x,y,z,roll,pitch,yaw,label
0.10275312138152692,0.23543754999915456,0.2049546904638539,-2.213938790639067,-0.5296887059077017,3.051861626220284,0
-0.036180602527017276,-0.1798518366214881,0.2873695028108277,2.5011261496685036,0.003705554013913892,3.033918847905687,0
0.002275629378280502,-0.18313844088207445,0.28760288925477234,2.8940037599885966,0.6791278495897143,-2.1261172703491162,1
0.24364424706841148,0.12491196878228535,0.17261517412376104,-2.2341877362174185,-0.856447787265613,2.5514232732315345,1
0.25042469473167894,-0.11639352740283196,0.16721782734410168,1.9314418762742225,0.24777257908552286,-1.9160080867558762,0
0.20359226689733023,0.18208174116688322,0.17408234521172772,2.23676285014925,1.0907738694922935,-0.26712587776644214,1
0.21134892617753737,0.13566797152943672,0.21409092877026997,2.8032911957445235,0.8079352728103689,0.2322944040395226,1
-0.1177494698924173,-0.19047285162113664,0.24963755943050192,-2.550053668221022,-0.3954109566396597,-0.16256418465128655,0
-0.08338998574833731,0.06980467214322192,0.32959509656621194,-3.136476274125486,-0.4130448491349991,-1.0428579003441123,0
-0.011609566111425607,-0.11519228182095294,0.3267597445142385,3.1135622469873825,-0.3316393596043443,1.6733749344754778,0
0.01746994141192557,0.26374197236319447,0.1918977560112768,-2.0772534693043205,0.5100790078154532,2.9575705962021535,0
0.1127595564387923,-0.17113803765252572,0.2690823007460199,2.478925670480287,0.3156777984523664,-2.335985145002443,0
-0.07593452615638005,-0.11947859928965851,0.3144972817425299,-2.747246154469254,-0.34725422031115705,0.021917745176481315,0
0.06103768163249216,0.20111289262080895,0.2640747669451528,2.493415581338664,0.45084621457059815,0.2407978808531191,0
-0.0034582553958384093,0.18937411579606514,0.2826488442612077,-2.935039752720463,-0.6264393117164561,-2.024775512358106,0
-0.0986653111212759,0.005639696876868933,0.3332549208760174,-2.8868884220810687,-0.16344440528627938,-1.2623957163442068,1
-0.013966356880320697,0.06095041106947506,0.3434109545772849,2.9660960727736394,0.11146956164647628,0.8879495880705296,1
0.057903709715684856,0.24153851592150305,0.2182447791986411,2.2100015870244327,0.14858559268530072,-0.17965225535122592,0
0.28335048248846756,0.05974440983604512,0.1283779915977395,1.7545356852702403,-0.8879903909421274,-1.543705858686837,1
0.14678412219878118,-0.06857808521594429,0.3024905299183475,-2.8463413543023797,-0.5343774511877345,2.1342085616073643,0
0.05331637681531082,0.19379634300291293,0.27271134098196503,2.6920933861306993,0.6196240800378774,0.47557101154070847,0
0.02804629111003292,0.031356235740773036,0.34703567468427143,2.9859825951352623,0.040464741542639536,-0.9800776404236238,1
0.08450656504293404,0.27653582917088276,0.12991605376528972,1.7706980498449587,-0.3922256255007158,-0.49095228791130235,0
0.11959392349872217,0.2523387311076412,0.15964697098035732,-2.094481185415448,0.9775773119865203,2.2128036947002903,1
0.22942144308505583,0.17394657182415305,0.1343112780320358,-2.599738304372828,-1.0628856306507801,-3.001660487509155,1
0.06463958172827572,0.2510541876550367,0.2009752275536062,2.165703641515921,-0.31527825990582364,-0.3235095723540968,0
-0.22885741130575238,0.16495883981295037,0.15204345377335599,2.1282207103107176,0.9548282365151862,1.4578072489291,1
-0.1882136646429155,-0.01000896883443854,0.2833997364706211,-2.5707612444150167,-0.35790250694966036,-0.9508639464779213,0
0.11173356671404176,-0.09566844458745247,0.31146349416233293,-2.9534656488959565,-0.4754672812837776,1.7413440156283,0
0.015005012052153013,-0.2044234913291462,0.26905680954062405,2.52067902809449,0.358572238980552,-2.613223127310659,0
-0.08515313691610013,0.12786975716802032,0.3076786147027716,3.0416871689520972,-0.5009119782620493,-0.8411353100148401,1
0.12975870707111653,-0.06068352682200121,0.31359094732497095,2.971289231162742,0.5098438060852821,-0.9899465691095218,0
0.23264920527705887,0.12835926017275598,0.18927759192294957,1.9927520074705556,0.578984842287047,-0.7289805542215924,0
0.1180501837623968,0.22481502547267998,0.2097571858646195,2.298081304968439,-0.7266896007206362,-1.1208391940058742,0
-0.06041839373561731,0.1473267264367928,0.30425273523764956,-2.599824713582189,-0.053172147406047345,-2.5659846524462493,0
0.22481403805775005,0.08564288260018475,0.22923154005949808,2.365039735763586,0.29866378539160693,-0.8118487161895126,0
-0.12356589848083321,0.055070558913670214,0.3177661335448536,-2.982844501120302,0.4238771007355549,-2.9100439982099497,0
-0.05915374234992886,-0.2768755317305535,0.14920067890353106,-2.562242660378788,-1.0564945403564145,0.5932103382877146,0
-0.10792499791231783,-0.18321016479309232,0.2616275746260731,-2.919777320254394,0.7898627687900192,-1.7473126832490737,1
0.03555906293141764,-0.224415195196943,0.2458912280020661,2.35545322211602,0.7183585704411811,-2.4828575372675745,0
0.12058198632582472,-0.2628352530691214,0.12985996692842738,2.0443837045589532,1.2423599999874535,-2.2867188261311036,1
-0.09866071453733573,-0.13758182684123055,0.2976636919897868,-2.537182083330787,-0.3463361071249449,-0.23307304900963152,0
0.0699744140402537,-0.28217122050178467,0.12404717212869343,2.7216192465114184,1.263875118702304,-1.7773131104729318,1
-0.19799517317036897,0.20033521174362937,0.15326526200456175,-2.8061975548088496,-1.1701776217553548,-1.1135934451365077,1
-0.15067723368286662,-0.20427097711818556,0.2099054069031454,-2.2055800453656143,0.45688726252020456,-0.9359115164564574,0
0.09554376552702143,-0.032093246127201644,0.3325622275215433,-3.138921316158421,0.37105394747987175,-0.4238450335137626,1
0.09390144343527626,0.09401198597914766,0.3189688930211599,-3.104937237212816,0.5359539514661718,0.7952851010274249,0
-0.2094083854186025,-0.1702245413959117,0.18104096162240862,1.92281909952772,0.17051771234754723,2.253652291451059,0
0.09521772749580541,0.1184565554287441,0.3086534918505672,2.622857203016395,0.10488485268798262,-0.49554688715558143,0
-0.14980159252499323,0.2211920972747924,0.18650472145737185,2.443908783560189,-0.8904186382713831,-0.11503378231528624,1
-0.09102574823989348,0.19500937275759736,0.25901114251172347,-2.488668595934903,-0.7605192097014899,-1.9919167582582014,0
0.24261894304405818,0.03760117248224317,0.22240127697944884,2.3383982201918494,0.7658405499434063,-0.8773947884686655,1
-0.0738348703973462,-0.28117450742241423,0.12408986630551994,-1.7336922110761606,0.3999121901084405,-0.35378715401022864,0
-0.22057073818449424,0.053896161095418525,0.246070786390844,-2.5598723269780046,0.5152022351523143,-2.5936477279413275,0
-0.21452647124452467,0.18895810059220347,0.14095729413278976,-1.8612211964967356,0.1564588880005583,-2.243294481238914,0
0.04133034930507178,0.27330621784220294,0.16659980066497135,-2.1682052360172714,-0.6135199531589065,-2.833149320807867,0
0.17967042377967368,-0.028060954995210715,0.28860243423651244,-3.06605304576332,0.6461250644572267,-0.057349862360044045,1
-0.07320141731894327,0.22755145562109846,0.2312784806512267,-3.0946192506836887,0.8115637455761149,2.0536969306699486,1
-0.016872905061294265,-0.08068888460903699,0.3384520912999974,2.7623647614638025,0.10799064187482221,3.0977392793584317,1
0.22648659707429247,0.18299518045583468,0.1222259321548957,2.0753752523545654,1.0963971231369436,-0.5505858879483386,1
0.06362759575850455,-0.08800331808300324,0.32965504655624234,-2.7727972261914613,0.034060971285200164,0.533002385328201,1
0.08154253933418668,-0.2599810540948629,0.17554149031557892,2.893327948643668,0.9919576084065062,-1.5828139830038654,1
0.06219962484154521,-0.1625910877645204,0.2943263081395883,-2.8593350656316985,0.46109470269380287,-0.7164132692651777,0
0.011946210258164154,0.265166943329436,0.1897990709046073,-2.751373959167331,-1.0223895691310292,-2.0400723695713245,1
0.17290359534681066,-0.17932659437496834,0.21717152648110238,2.2305553186086104,0.04252070643810734,-2.317686446792326,0
0.20245851312420146,0.14713129869752137,0.21541744589709483,-2.1612605040793547,0.44283926158439213,1.789046555922131,0
0.189664833908001,0.17670544264463317,0.20100475925749695,-2.262296370342784,-0.7154003048479115,2.841406495024324,0
0.2635447535080949,0.1004885946559333,0.15220667905001614,-1.9315086926214065,0.05820389286708323,1.8824761408918966,0
-0.14410613952999551,-0.04203817759714961,0.30974258829478074,-2.7454206686961995,-0.331022710737176,-0.4293413620288704,0
0.042328660769353495,0.21194826046268023,0.25805340507743885,-2.419804685438505,0.2234226056678199,2.922795660314756,0
0.021735574332787284,0.18091493237031597,0.2883219504239336,2.5603698443216802,0.32472020497675497,0.22610537872944678,0
0.18476996059599948,0.15699430185678104,0.2266715903756309,2.201405762269623,-0.08910748279921939,-0.9351354957252547,0
0.20414732512620715,0.02496386564406891,0.26840484210731125,-2.522067833709929,-0.09523321780093459,1.8624377014667484,0
-0.2883518567426319,0.041360364794053694,0.12171141427401573,-2.546171208439045,-1.1597616884318145,-0.7941800034453113,1
0.15689726275254268,-0.20095570684894926,0.20811405005754163,2.1516722314143824,0.04116823910961089,-2.389256836891276,0
-0.17761128992101477,-0.13530668895096043,0.2503654900867943,2.3818994322036406,0.3989513552607998,2.5832985164802014,0
0.20737041508167456,-0.019631428710632778,0.2658983972975097,2.4915134276110664,0.4173868720164622,-1.212084725527922,0
0.1486166700954053,-0.09628547992201489,0.2921614992643148,-2.645949551174736,-0.2953793703776278,1.6225267089121516,0
0.22021374238393046,-0.1831683743127092,0.1391922323798612,2.121428536488942,-0.9884906505937296,-2.672308226034324,1
-0.04509831073389784,0.11915688212023108,0.321602245595161,-2.6935914187109424,-0.3152496697658261,-2.0449472098949517,0
-0.26464788381194787,-0.09273690431353883,0.15658970012247553,-1.9978119873859732,-0.5231905869531082,-0.9939863134485705,0
-0.17963058778801758,0.12997463621345007,0.2520877182614338,-2.409691319435239,0.3463169033753357,-2.525917119218182,0
-0.20531040828478622,0.2003599033036469,0.13776984332951514,-2.185461663924007,0.9998044831583971,-2.7752090683465003,0
-0.23015331675554812,0.0366914093047705,0.2388999504225719,2.87162974311476,-0.8689915768726215,0.23350664429299622,1
0.2031935451817593,0.08591301467657135,0.25330109961741865,2.8347503375505023,-0.750845562748594,-2.3900840571492914,1
-0.18742375092269198,-0.19012408817889465,0.18683993819135036,1.9981861527425682,0.15202421027198704,2.3879926772722437,0
-0.15633434143800087,-0.023148129087378917,0.30499752509955974,-2.9969046420545187,-0.5318632493628713,-0.1957927710901027,1
0.1486585865768606,-0.2474209285541822,0.1317527293144167,-1.8898687531617786,0.3191431770774782,0.39307984467384766,0
-0.24110549087601002,0.10853812825510102,0.19173079053020725,2.1789810612757976,0.6346941210297804,1.6368952538565738,0
0.22275473014492161,0.17712032806677108,0.1449142749199641,-1.8392839009688724,0.513342647948237,2.0174325689256998,0
-0.12713973574053541,-0.21070407693948326,0.221578785276348,2.276234016746269,-0.4950959275561065,2.1558936247759046,0
0.020791707077834624,0.1463148427493334,0.31107407322066155,-2.707536746969603,0.22265238289497896,2.78398197312943,0
0.05898445389806425,0.24241608879165713,0.21659914193447255,2.52165937530684,0.9913293986619666,0.7249660649729835,1
-0.11777656962852795,-0.2605477713436172,0.14079393423798034,-2.0413740107300042,0.6627114121908183,-0.5646490209336196,0
-0.19276272996379687,0.059070144733152447,0.2721559090776312,-2.6387980321779474,0.5588399880443143,-2.6398237929133033,0
-0.24017562019053648,-0.10752718051516716,0.19406101803246373,-2.0961986219248105,0.2563907144629979,-1.2837582362084148,0
0.02731323440873108,-0.26970202609264604,0.17850993871158521,-2.127486185979792,0.3688425331775616,-0.0023905555496814427,0
-0.023915603604973933,-0.11523768659699082,0.32594984959587037,-2.6299191943409594,-0.10780307079139168,-0.26676011502194014,0
0.09294053232964836,0.2150498751110032,0.23739159176714286,-2.546985546330362,0.7179541829699151,1.9160804742687039,1
-0.19041255618648553,-0.06404076923245808,0.2728044845209439,2.6413360836521598,0.5516925624750051,2.571213437678265,0
-0.013586673560145816,-0.2827087128359529,0.1494544417721439,-1.7633122778929184,0.03855478944571176,-0.068327370184284,0
0.047711152884780055,0.2617867026645849,0.18853291377289855,-1.9723359579716866,-0.3490889392445642,3.0181023812636885,0
0.017794416080653658,-0.25425909942492453,0.2082266384524898,-2.001763176610174,-0.23578033296157366,0.2309002633226314,0
-0.2350239314932168,0.15460057493303445,0.15422290466038135,1.7747478803404075,-0.4180482996371834,0.8854759421129709,0
-0.14192238171906976,-0.09864554855464681,0.2952082651901022,-2.6533599207531675,0.41580069203333236,-1.4678940637626323,0
-0.2540154608137522,0.04214570536047877,0.20394767028846145,-3.038051076053963,1.0335637986116821,3.0058494182079314,1
-0.23927534552815505,0.006073396806974387,0.23086023021550933,2.553163417939579,-0.6765532713413757,0.862315392719721,0
-0.17329647549887905,0.11384944052113229,0.2668101392294456,2.3249467028857587,0.35383538336793946,1.2204383907249814,0
-0.05151887603016938,-0.06448697540477014,0.3384219745715166,3.0563734909353597,-0.2124065485926708,0.6461179892795543,1
-0.08988637518084351,-0.1554871843913692,0.2903001769597621,2.5056383821752384,0.16364391720360147,2.808981599861343,0
0.1132284085757223,-0.08004258098223782,0.31603103713873537,2.730881101642051,0.1389102710944705,-1.7711448752963819,0
0.0434086002613486,0.15548082090127954,0.3028663832050727,-2.7032417245872824,-0.4561360013977211,-2.521951740693773,0
0.2789766769375133,0.0063470792503499945,0.16014412517194052,-2.7610519924174888,-1.205570867014666,2.6554621475578157,1
0.18839019122627726,-0.2024206235632663,0.1663401349749309,2.3408373714143136,-0.9714203628044524,-3.1026858208827375,1
-0.23435137388021332,-0.04992540904708909,0.2305183843599795,-2.3186846014989597,0.21401465254705712,-1.4080263699685396,0
0.22396996982585918,0.006226192668984707,0.24949608302182885,2.3032732982455566,-0.18150958138606904,-1.8544356286515071,0
-0.011272326970425845,-0.28071155335960984,0.15523287725376855,2.0072923860661707,-0.4990940882554277,2.9005901234722957,0
-0.2568087718599563,0.1377621839601816,0.12120979824646304,-2.031682586968898,-0.488873719028375,-1.8731149623315224,0
-0.08912242530324709,0.10960418657135647,0.3146584886114527,-2.8240402449071893,0.3223632965453744,-2.8594197613619854,0
-0.05086963020027263,-0.0066025593109352715,0.34558194622444904,3.1044852664377522,0.12517749363601482,-3.088867470013217,1
-0.24280243544708036,-0.11356460344923891,0.18472215179540263,-2.1154747222251746,-0.5339240542287105,-0.8901739260493493,0
-0.08799840033802234,0.04837084068790972,0.3326951419976898,-2.8461081782095476,0.27574491589729705,-2.9245393019648684,0
-0.16788401601738742,0.21632161737084699,0.17255576291604763,-2.2711621286358246,0.6616150452696938,-2.885345460029952,0
0.07650813583616609,-0.2623536293391772,0.1737621845453463,3.0541235524290293,1.154505803217608,-1.369437004048267,1
0.13360409323435468,0.12926925188831714,0.28545574273578606,2.897320735522994,-0.49868390718665395,-1.8274204735105326,1
0.045634848403151095,0.01342214368209114,0.346204839039133,2.9874440831481293,0.05000882103426335,-0.9745915061943513,1
0.13791079506065043,0.010193719220338685,0.31622678432906814,-2.6626861865866758,0.132965965970348,1.330497090639967,0
0.17845022891479578,0.0910909105908738,0.27328896481461507,2.727169836301982,0.6244058306043816,-0.14174269356389196,1
-0.24516760446926453,-0.13960322017371377,0.15199895409234282,1.8654195512293255,0.40725208697607546,2.220114072837154,0
0.10713381263753283,-0.024030726655624442,0.32918608555253726,-3.011307308382176,-0.37860201188671594,2.663812029998812,0
0.02433759152880539,-0.265433544274274,0.18766886072229277,-2.096981078346491,-0.5705005940497825,0.4977431963824606,0
-0.13148011561961037,-0.04911600170434749,0.31514259856392823,2.79695491623796,0.2993817755028324,2.532708791436976,0
0.03754287344098218,0.020318007228149464,0.34694732064134076,-3.08148939351236,0.15526047908578378,1.9158849247657526,1
0.2275719025839082,-0.013421434802898435,0.245015112855829,-2.8165658191977836,0.856696998113237,0.566240091082975,0
0.13327813223710716,0.0685330801979516,0.3098848906457805,2.774680541101436,-0.42817928579903425,-1.803096398032868,0
-0.20161069179531846,-0.18629775603900875,0.17102179575862808,2.6763635094827647,1.0658044367511745,-2.9243012223050178,1
-0.22753460883942334,0.17975492370675852,0.12691663788458274,2.0957338669655297,0.8694580562635714,1.437104267501873,0
0.17243717449726062,0.18054203863272003,0.21634299846324373,2.6426225873378644,0.857703536034629,0.1590331636066314,1
0.07772464186751109,0.21504916154477924,0.24419767806401443,-2.374795882166736,-0.15093440371116693,2.9297003489628715,0
0.17094522299651474,0.15499339579406685,0.2417153567007494,-2.4391968361894074,-0.5719347136254913,2.8744383685364223,0
-0.23465057823800223,0.06210204678857782,0.22630213248069492,-2.319542634797734,0.36667904618958547,-1.9530789098850332,0
-0.0619267421590531,-0.19191674109523993,0.27211042995084406,2.514029815264435,0.18845789219813086,2.9568107734374327,0
0.1487987010576426,0.0944779168141874,0.29276093136666326,-2.8846119247937194,0.6231832607176299,1.064332856293266,1
-0.1304943855916372,0.258357057217048,0.1288850195867892,1.7773814834971922,0.33367727115089596,0.5647737133095251,0
0.15413799581738313,0.19866177961084575,0.21363060706130788,-2.0553461824352874,-0.42799048078423096,2.6168313632664413,0
0.002589714859705356,-0.2914720745350565,0.12097410191876946,-2.489568844734251,1.281187310827338,-0.8705461114805264,1
-0.17750719844298524,0.2250854065364286,0.13847459672275048,2.0582190490329584,-0.40291655173258545,0.5163612075543964,0
0.10577217768242504,-0.2564043163896088,0.16432004620841822,2.9354577398946753,-1.03820667425901,2.1981549845728146,1
0.01655826095651114,-0.24663048527678522,0.21999772859139471,-2.8938349325743817,-1.0186608440455993,1.3808604442594212,1
-0.0045543380348005,-0.2550659994181679,0.20786257930832108,2.023545814348559,-0.08255051008448676,-3.1269624161329683,0
-0.245688450894843,0.0516097088744386,0.21423648512674642,3.0741283278182343,0.9985449479055928,2.9449002139267115,1
0.0699357439183025,0.18406023492258658,0.27634226658500144,2.6198208520385764,0.2936686641840827,0.2518569315471045,0
-0.17535528577023538,0.057645615258220644,0.28648997186760433,-2.9085746149480487,0.6980575139900764,-3.055664584734492,1
-0.04749331679885662,-0.1772378552417754,0.2873417947364916,-2.7353865357289786,-0.5505336041428708,0.5001938625093392,0
-0.04547023147931661,-0.025633355070784323,0.34542408357652976,-3.025009209083727,0.0576261205155995,-1.8026661779858861,1
0.21689902880318696,-0.17718336219860475,0.1575214744329351,2.8670602328331,-1.273035333703334,2.785120228949722,1
-0.02310251761328961,0.24495995250507693,0.22164176458146218,2.200618702007543,-0.07662365544661878,-0.12922554504866607,0
-0.013007596329795855,-0.2160042747260882,0.2577810283393979,-2.4078308746794717,0.34213100008928427,-0.24137888970238575,0
-0.15230232599835083,0.05914056826781912,0.30160762047372786,2.450615420326862,0.1238480781340762,1.3110870530600338,0
0.23017001575660329,0.12603523912813783,0.19538528929887683,2.0294025671143405,-0.000365100145285231,-1.0776208005319907,0
-0.10754786095020133,-0.22282771414124122,0.2196504271012173,-2.295738354604045,-0.01088387601292178,-0.5727536136002579,0
0.1792472198444768,0.11510115821767757,0.26123957383732566,-2.969211743545788,-0.6964817635409309,-2.775186395395584,1
-0.2617403097676403,-0.09089649111024356,0.16502103349642233,-1.8029981227247232,0.2378195342381006,-1.3090345463386506,0
0.03914632376751316,-0.2066845867130952,0.26389026848065356,-2.672096300140088,-0.6233104433569315,1.0574859228317928,1
-0.22560654206264683,-0.0649190450525045,0.2367811708069259,2.621522544446367,0.7483797242894148,2.7186092544656706,1
-0.06753920891738922,-0.20987820095757104,0.2534443315052712,-2.4270674434501354,-0.4776057417973039,0.1529742433344197,0
0.2862235392841508,-0.04207936831981606,0.1294066264329336,2.092111774466054,0.8528812779388771,-1.4262213721079269,0
-0.06373280880892214,0.060834535490451515,0.33677044543150947,2.9407480045549614,-0.257301806441487,-0.5141090775609997,0
-0.09561054556346113,-0.24678391804843203,0.19126684455215281,-2.0746460322704854,0.021936926767756312,-0.36661289996212004,0
0.08805589369333318,-0.20365396141001518,0.2519188539683119,2.885358519818887,0.6761908380579973,-1.4116179087644756,1
-0.05618625358937302,-0.16992961774991958,0.2907634314404014,-2.3611146559700074,0.06295369131698728,-0.3895757484825172,0
-0.08091211655736041,-0.26679734899776436,0.16078088265568766,2.006996106276724,0.5033439148239734,2.896895674357607,0
-0.13195242080631497,-0.11866893423355508,0.2918806372805094,3.0153413431492067,-0.5368909279207784,1.0489268969724828,1
-0.23766229901575414,-0.025814083876181424,0.23124641982720578,2.4462194191098146,-0.800988257785073,0.7971366068534332,0
0.23880496261246736,0.1602645476324367,0.13536664807656718,1.819824859277854,-0.023941540247199765,-0.9322947372240592,0
-0.16840057076047402,0.026857864328199386,0.2968195755836125,2.8970628290787848,-0.6743396288453647,0.20162029255534822,1
0.2798200822618405,-0.06928642556601121,0.13306691757410039,1.7376083887056128,-0.062168449651120075,-1.8193526219690799,0
-0.04978467923734112,0.046899090223051984,0.34209923151128807,-3.0593192335383335,-0.17126803077420033,-0.8880053230719241,1
-0.23339899989581778,0.16903928961802264,0.1333704108965903,2.5887433254740984,1.2891390631095876,1.9608750867018976,1
-0.24795990127203693,0.031103607371829697,0.2159772664241123,2.211488799344525,0.306761432357444,1.8316591814439038,0
-0.11243294225147209,-0.2676229306313106,0.12574166948903248,-1.798815660731893,0.239168341311527,-0.4998676926872801,0
-0.03452978217729895,-0.2813874544053872,0.14812642175298363,-2.0853493399866103,-0.6546720084282286,0.2552510888367799,0
0.06815978369037134,0.13204309068673714,0.3106124826042987,-2.7484259695175437,0.08571007546661424,2.22940181403911,0
-0.274637153785716,-0.07736761049728877,0.14267516715075718,-2.4102315241301677,-0.9351494364423426,-0.5593033246146487,1
0.1813667306047027,0.22318420139695308,0.1354103113011858,-2.292180599470712,-1.0367596958567376,-3.063142544406025,1
0.07322195170875885,-0.00828435654671853,0.34080907005209965,-2.9806647452717474,-0.14153520090504723,2.9377310069269558,0
-0.12359605307809897,-0.06449313892033082,0.31564007735226746,-3.068675007311005,-0.49045090443011263,0.3455229409486603,1
-0.1675214015186063,0.2009381896721404,0.196834682430701,-3.1201857928856924,-0.9809448630144945,-1.0319724579566023,1
-0.2757625513037716,-0.04788970277096901,0.1579888497343267,1.8821005281865,-0.3828941854796506,1.6594485952663722,0
0.025088201656398742,0.19836804823487886,0.27365307862207633,2.6028086570069937,-0.4010873477112355,-0.4815302513544681,0
0.23284533988047873,0.1693693117763934,0.1342441922291096,2.5008125185970798,1.2308701144455871,-0.04384495449537209,1
-0.13724700637823942,0.25445695554400627,0.1300931770844876,-2.032518981198612,0.3098089745820876,-2.797388036447301,0
-0.0039039947653154183,-0.19163976635761615,0.28077902585649045,-3.009739782535952,0.6436803830616941,-1.572579687020572,1
0.11997595261008796,0.07612798395730301,0.3142163902067745,2.884107553118032,-0.24889925671560956,-1.9297004062862484,0
-0.023622512084747718,0.24377694956925047,0.22324772951331007,2.300930891808181,-0.2731157559583799,-0.20490202391941356,0
0.14094059225600203,0.25256637716283403,0.12966162552552157,-3.058616214110358,1.2645970376030193,1.1892791644602267,1
0.20342639606313379,0.17676466579875785,0.1818027097969479,-1.9760553934989797,-0.04592239045653828,2.353480693144615,0
-0.01683258812633192,-0.2713536709550364,0.17682211651046953,3.009071106639725,1.1330951827223184,-1.7786527022183298,1
-0.004371485344769048,0.24465183150185302,0.2235695003699365,2.2558561846512575,0.04013132830966714,0.05715499478976604,0
0.055877449164420924,0.04515375557827824,0.3412710919951629,3.0467780347085474,-0.2881638217863673,-2.115843939203178,1
-0.12351769981315666,-0.2621843050285442,0.1274775324178966,3.118223433183314,1.28958617516452,-2.028862461239903,1
0.15890838181133263,0.21773300380422217,0.18168320031231894,-2.3493470860245615,-0.7723003950503635,3.0192901830594474,0
0.18499783073797346,0.1777304197567872,0.20552395479578162,-2.245541075019147,0.28588476363489923,2.251508805460387,0
0.12152007503551784,-0.10273808008652696,0.30431822243696277,2.7772642093266935,0.36020751021905156,-1.6313983687349727,0
0.019376964459231275,-0.22678839760799702,0.24542659992627092,-2.667134429713322,-0.6939494017635661,0.8788872134490306,0
-0.20090835204745908,-0.18635896178090036,0.17209083274971618,-2.441483991195379,0.8763169708852913,-1.6741760527690197,1
0.009296346115737332,0.2044944285502355,0.2693071057690768,2.455126264868437,0.0835386528488193,0.08412618194093366,0
-0.045103550046981564,-0.08128268681771042,0.3352346307811403,-3.008580056288541,-0.2930808297389013,0.670879624098765,1
0.05739381221032554,-0.06396787246177581,0.3374266195269322,2.919620912174667,-0.29497478938666105,2.871135385393442,1
-0.1381683916436172,-0.19029115276995198,0.23627606590246325,2.2749960135937393,0.3079015474231103,2.7676986128324326,0
0.07639565981137605,0.19699257717374788,0.26297330278800085,-2.4666247436401094,0.37676880259296186,2.394125177024389,0
0.14005477102471756,-0.1880245676431792,0.2371668322000708,-2.3292244999388467,0.7653417799903309,-0.023995950006846643,1
0.10382371648903042,0.07653714186306187,0.32085549987002104,-3.1020686682910275,0.3654907713149863,0.58915411431544,0
-0.15481681333330818,-0.024324453298492508,0.3058125784261772,3.125184119492515,-0.3908197363956705,0.24707826905929436,1
0.14099841749872882,0.19122113103669758,0.23317730565738842,-3.0558654170771473,0.82478672161769,0.8955282778061123,1
-0.09370492283468378,-0.2623928755128682,0.16121765290022266,-2.4954060814300094,0.9405186415161024,-1.285648370549104,1
0.23105289135441456,0.16823328289617523,0.1411708501810779,2.125808401545846,-0.6351013402401502,-1.3091230546589117,0
-0.04434105933304779,0.280613891369784,0.1463831646478275,2.0030426771569982,1.0884363487734054,0.6105432592474852,1
0.18986120512125618,0.1726060006724728,0.2054345242272727,2.4775755905927292,-0.7867519741638023,-1.6231853234766642,1
0.11344430859691132,-0.24572025372351958,0.17942930795232553,2.03167204968402,-0.3206875388564686,-2.895844723459549,0
-0.25542319538242936,-0.11562119131021112,0.15672736940746204,2.859436887352737,-1.27225267646315,0.8706541251286093,0
0.17441639254818714,0.17109092235002435,0.22408853580834842,3.086668549495983,-0.9441381076358486,-2.426523478564218,1
0.26056603046217525,-0.10237496138418964,0.157817953285946,-2.3040916998718695,0.9201210254062026,0.4460628738956849,1
0.09032329687392675,-0.09135485061275056,0.32110144468694096,-2.8002547872704575,0.2720533721053203,0.49801615993144216,1
-0.012638974974625442,0.28339898660902424,0.14759749331088812,1.791551532757859,0.06500848560064447,-0.02687130492717761,0
0.11109264683632328,-0.03228723229576762,0.3267958786715927,2.9260912334432527,-0.39262945821549006,-3.02952606284932,1
0.06215394763678954,0.1862375201728548,0.2768313754158113,-2.8738455621398002,0.6904905713570074,1.712926720962068,1
-0.002801812372765968,-0.04311403471757851,0.34687258185591885,3.0174224862436483,-0.08288096168165245,2.271490952509336,1
0.2153475051616983,-0.19287877628764416,0.130145053985965,2.222992473856765,0.9256130464463223,-1.6518892694787832,0
-0.07018722124544231,-0.12003043686238483,0.3158316162544786,2.6884918773524946,-0.26653474687153816,2.193586979423258,0
0.004315267848909011,-0.1598913558517483,0.30380333486241223,3.0657721081579634,0.5638125642613252,-1.4547163521550104,1
-0.21115537888606042,-0.1967481504301501,0.1318753398148631,-2.744797381953816,-1.2899506356255193,0.3459008995284133,1
-0.23113156935656273,-0.10159963422056857,0.21203614403280246,2.8524590571784265,0.8451065558427836,-3.0574753968191524,1
-0.2736639060467251,0.033776478708182775,0.16818297683391167,-2.180682014573463,0.9508968994746786,-2.1102521848102875,0
0.22241247443407103,0.10960708284572247,0.21887563058702286,-3.098419971816351,-0.8976716965878868,-2.6429796552580704,1
0.035164880487288164,-0.2193930330058954,0.25156916492556297,2.3572018488038022,-0.06039941961082615,-2.9942951752696185,0
0.29069574449793034,0.007437442648566785,0.12376088785829045,-2.1024300634853694,0.8954283561506281,1.2850537484858306,0
0.12873558695161594,-0.25357991723762363,0.1455215903656492,2.46386929739571,1.1569208330164862,-1.8182328936051058,1
0.0032367515495216716,0.04397988412113049,0.3467411215724888,-3.0210413254047266,-0.09479660824956927,-2.768409773141236,1
-0.04797962956275967,-0.21658335060137837,0.25196437158395235,2.609484807329612,0.7832417920851372,-2.581857644174624,0
0.003341850489987836,0.18586863050501637,0.28546057892881405,-2.7874824111608385,-0.535041052510483,-2.2066595975800305,0
0.04252136752526037,-0.048369184040952,0.34300572577851485,2.9395740736828806,0.03566147453997545,-2.260144581485502,1
